151.000000,-6655.075195,-3171.690186,-9131.916992,-3833.525146,-3318.250488,9416.029297,4685.283203,6431.177734,-8783.095703,-1508.943848,6226.770996,8625.113281,-13685.369141,6322.995117,-14886.574219,-6773.114746,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.876976
153.000000,-6652.080078,-3172.964111,-9133.503906,-3833.391113,-3315.903564,9410.217773,4682.936035,6430.306152,-8785.375000,-1512.587158,6223.284180,8616.239258,-13688.877930,6317.675781,-14889.413086,-6774.344238,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.876979
155.000000,-6652.907227,-3173.746338,-9132.073242,-3830.999512,-3316.618896,9417.125000,4684.724121,6432.071777,-8780.770508,-1501.836060,6232.716797,8626.476562,-13677.724609,6332.070312,-14880.896484,-6763.816406,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.876982
157.000000,-6650.023926,-3168.493652,-9125.345703,-3823.042236,-3310.382568,9423.160156,4682.019531,6435.201172,-8782.000000,-1499.041992,6231.956543,8625.694336,-13686.173828,6325.141113,-14885.679688,-6765.470703,0.019000,0.449000,0.223000,192.000000,0.500000,24.000000,14.000000,8.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258629.937422
159.000000,-6650.649414,-3166.124512,-9128.206055,-3825.500977,-3325.335938,9422.220703,4666.641602,6426.729980,-8783.877930,-1500.271362,6233.051758,8629.627930,-13684.966797,6328.829102,-14890.620117,-6764.710449,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.937427
161.000000,-6653.555176,-3166.906738,-9128.764648,-3824.808105,-3320.865723,9426.177734,4668.273438,6425.679199,-8785.710938,-1502.506592,6223.887695,8623.548828,-13694.309570,6331.041992,-14890.105469,-6763.034180,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.937430
163.000000,-6657.667969,-3174.282959,-9136.499023,-3830.060791,-3323.279541,9426.467773,4681.840820,6436.497559,-8788.638672,-1512.296631,6217.852539,8621.179688,-13689.973633,6323.867188,-14889.837891,-6760.776367,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.937434
165.000000,-6654.538574,-3176.003906,-9135.716797,-3835.425049,-3314.048340,9425.350586,4675.448242,6442.309082,-8787.990234,-1508.519165,6221.853516,8618.944336,-13689.817383,6323.576660,-14890.418945,-6762.855469,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.937438
167.000000,-6660.216309,-3181.726074,-9144.679688,-3843.427002,-3328.062988,9421.103516,4664.719727,6430.306152,-8793.220703,-1520.879639,6215.327148,8609.534180,-13692.901367,6313.115723,-14898.666016,-6774.165527,0.016000,0.450000,0.225000,192.000000,0.500000,0.000000,14.000000,16.000000,7.000000,8.000000,0.000000,0.000000,0.000000,1583258629.937442
169.000000,-6661.445312,-3184.363525,-9139.225586,-3848.545654,-3316.775146,9420.791016,4675.895508,6430.999023,-8786.895508,-1523.293701,6215.550293,8604.817383,-13692.499023,6314.747559,-14896.542969,-6772.064453,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.937445
171.000000,-6665.379395,-3187.112793,-9145.283203,-3852.725342,-3321.536133,9419.650391,4676.007324,6419.577148,-8791.991211,-1519.180908,6211.817871,8601.375977,-13691.470703,6305.829102,-14901.303711,-6779.216797,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.997692
173.000000,-6664.753418,-3188.319824,-9141.773438,-3852.837158,-3319.032715,9412.565430,4677.281250,6422.907715,-8790.917969,-1517.102295,6215.707031,8607.633789,-13695.114258,6311.215820,-14901.147461,-6775.104004,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.997711
175.000000,-6660.573730,-3182.016602,-9144.232422,-3849.551514,-3332.488525,9410.531250,4676.454102,6423.712402,-8793.801758,-1514.978882,6216.824707,8613.221680,-13691.515625,6311.596191,-14896.542969,-6774.768555,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.997722
177.000000,-6660.685547,-3180.362549,-9133.124023,-3840.722412,-3321.647949,9405.569336,4679.337402,6423.846191,-8784.906250,-1507.334595,6226.100586,8623.347656,-13679.826172,6319.418945,-14886.886719,-6761.022461,0.015000,0.449000,0.225000,192.000000,0.000000,120.000000,14.000000,8.000000,7.000000,8.000000,0.000000,0.000000,0.000000,1583258629.997734
179.000000,-6654.672852,-3175.266357,-9136.341797,-3835.358154,-3320.597412,9411.492188,4684.456055,6426.998047,-8781.866211,-1509.301514,6221.786621,8618.608398,-13689.638672,6313.048828,-14889.703125,-6765.626953,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.997745
181.000000,-6656.058594,-3177.859131,-9129.837891,-3834.665039,-3316.395264,9409.123047,4682.757324,6428.473145,-8777.619141,-1508.452148,6226.234863,8622.140625,-13683.201172,6321.989746,-14886.395508,-6755.590820,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.997757
183.000000,-6656.729004,-3175.937012,-9135.783203,-3834.486328,-3322.117188,9418.354492,4672.877930,6428.294434,-8784.547852,-1507.625122,6219.506836,8618.474609,-13692.543945,6318.882812,-14887.870117,-6762.877441,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.997768
185.000000,-6653.063477,-3175.713379,-9129.614258,-3834.642822,-3314.137695,9414.643555,4668.541504,6420.448730,-8785.978516,-1507.155762,6220.490234,8621.514648,-13680.272461,6324.939941,-14882.684570,-6758.228516,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258629.997780
187.000000,-6657.623535,-3177.948486,-9134.286133,-3835.715576,-3316.261230,9423.383789,4682.846680,6433.345703,-8793.019531,-1514.420044,6210.163574,8613.580078,-13691.046875,6319.217773,-14886.060547,-6766.364746,0.015000,0.448000,0.226000,192.000000,0.000000,120.000000,14.000000,0.000000,7.000000,16.000000,0.000000,0.000000,0.000000,1583258630.057777
189.000000,-6665.021973,-3183.983643,-9138.957031,-3840.923584,-3319.546875,9414.509766,4661.299805,6425.232422,-8787.856445,-1502.305420,6211.974121,8618.675781,-13684.541992,6318.524902,-14888.630859,-6762.318848,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.057784
191.000000,-6667.033203,-3182.307129,-9139.918945,-3836.430908,-3310.807373,9424.389648,4690.178223,6439.716309,-8791.879883,-1510.262573,6203.592285,8611.925781,-13693.929688,6318.882812,-14886.708008,-6766.409180,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.057790
193.000000,-6664.775879,-3180.608398,-9138.309570,-3835.648682,-3316.037598,9424.389648,4683.964355,6437.570312,-8788.213867,-1507.356934,6214.388184,8621.044922,-13683.983398,6324.381348,-14880.382812,-6756.239258,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.057796
195.000000,-6660.931152,-3179.155518,-9132.833008,-3831.111328,-3315.881104,9430.133789,4699.186035,6456.994141,-8790.158203,-1506.306396,6214.768066,8619.771484,-13693.997070,6319.128418,-14878.750977,-6756.239258,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.057802
197.000000,-6660.484375,-3179.691895,-9129.100586,-3826.998535,-3322.005615,9428.122070,4702.739746,6455.407227,-8785.844727,-1507.245117,6221.652344,8625.448242,-13682.887695,6323.979004,-14884.137695,-6756.194336,0.018000,0.449000,0.225000,192.000000,0.500000,16.000000,14.000000,8.000000,7.000000,8.000000,0.000000,0.000000,0.000000,1583258630.057807
199.000000,-6662.048828,-3180.385010,-9135.068359,-3825.679688,-3333.427246,9420.298828,4685.506836,6434.575195,-8789.197266,-1506.060547,6220.892578,8625.045898,-13691.985352,6322.548340,-14888.787109,-6760.307129,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.057813
201.000000,-6657.399902,-3176.249756,-9130.128906,-3823.310547,-3334.187256,9418.465820,4694.000488,6432.809570,-8776.278320,-1504.540527,6233.767090,8638.210938,-13681.033203,6325.051758,-14878.237305,-6752.171387,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.117223
203.000000,-6653.331543,-3173.656982,-9120.561523,-3819.488281,-3321.133789,9419.404297,4697.464844,6436.788086,-8789.823242,-1504.540527,6229.877930,8629.740234,-13691.225586,6322.928223,-14880.427734,-6763.928223,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.117228
205.000000,-6658.875000,-3180.988281,-9127.803711,-3831.111328,-3327.101807,9403.311523,4676.588379,6410.457520,-8786.134766,-1514.174194,6226.815918,8623.996094,-13685.458984,6316.245117,-14883.109375,-6772.086426,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.117237
207.000000,-6661.423340,-3183.916504,-9129.792969,-3837.258057,-3317.646973,9402.730469,4692.010742,6424.517090,-8791.320312,-1514.174194,6219.819824,8617.423828,-13691.001953,6308.265625,-14886.529297,-6771.974609,0.017000,0.449000,0.225000,192.000000,0.500000,8.000000,14.000000,8.000000,7.000000,8.000000,0.000000,0.000000,0.000000,1583258630.117240
209.000000,-6666.653320,-3190.331543,-9135.224609,-3841.706055,-3321.357422,9405.926758,4689.105469,6421.879395,-8792.304688,-1517.258667,6218.925781,8614.563477,-13681.122070,6311.148926,-14884.652344,-6772.466797,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.117243
211.000000,-6665.781738,-3189.683105,-9135.045898,-3843.851807,-3310.293213,9406.641602,4685.506836,6419.755859,-8791.701172,-1514.867065,6215.707031,8614.988281,-13685.749023,6310.254883,-14891.133789,-6776.311035,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.117246
213.000000,-6669.380371,-3190.197266,-9141.081055,-3840.700195,-3323.436035,9405.926758,4674.263672,6414.793945,-8789.331055,-1509.502686,6220.624512,8624.979492,-13689.481445,6316.871094,-14895.268555,-6775.327637,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.117250
215.000000,-6661.758301,-3181.994141,-9132.520508,-3828.987793,-3326.319336,9410.330078,4666.060547,6418.035156,-8784.927734,-1492.492920,6232.560059,8640.290039,-13683.692383,6332.740723,-14890.798828,-6754.897949,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.117253
217.000000,-6650.135254,-3172.070068,-9123.333984,-3812.268799,-3335.483643,9433.307617,4676.767090,6426.707520,-8780.748047,-1486.390991,6238.997559,8648.045898,-13684.408203,6335.668945,-14882.998047,-6745.354004,0.017000,0.451000,0.226000,192.000000,0.500000,8.000000,14.000000,24.000000,7.000000,16.000000,0.000000,0.000000,0.000000,1583258630.177024
219.000000,-6640.077148,-3161.967041,-9108.514648,-3800.914062,-3317.937500,9436.370117,4681.081055,6423.712402,-8770.914062,-1484.446411,6242.685547,8652.494141,-13678.596680,6335.914551,-14875.622070,-6740.481445,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.177027
221.000000,-6648.101562,-3171.600586,-9120.450195,-3811.039307,-3338.992920,9416.454102,4674.800293,6415.665527,-8777.574219,-1492.336548,6238.327148,8646.190430,-13680.585938,6330.058594,-14883.891602,-6750.740723,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.177044
223.000000,-6647.073242,-3173.411133,-9115.935547,-3809.072510,-3331.281494,9410.151367,4666.127441,6411.351562,-8773.193359,-1493.945801,6233.007324,8641.921875,-13682.866211,6323.442383,-14892.989258,-6757.110840,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.177047
225.000000,-6651.096680,-3178.976807,-9121.791016,-3814.615723,-3349.073486,9407.625000,4657.253906,6406.993164,-8780.905273,-1501.120728,6231.331055,8637.272461,-13686.621094,6321.497559,-14892.094727,-6759.949707,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.177050
227.000000,-6655.075195,-3180.742432,-9114.706055,-3813.900391,-3339.507080,9412.274414,4665.412598,6411.888184,-8781.821289,-1503.467651,6235.443359,8638.389648,-13681.792969,6324.068359,-14890.798828,-6757.133301,0.019000,0.451000,0.226000,192.000000,0.500000,24.000000,14.000000,24.000000,7.000000,16.000000,0.000000,0.000000,0.000000,1583258630.177053
229.000000,-6660.819824,-3186.106934,-9125.367188,-3821.634033,-3346.391357,9407.737305,4662.059570,6404.333496,-8787.364258,-1505.859375,6227.911133,8625.985352,-13694.488281,6316.826172,-14897.817383,-6770.275879,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.177057
231.000000,-6656.215332,-3184.698730,-9122.416992,-3824.226807,-3336.221191,9402.640625,4669.636719,6411.687012,-8772.679688,-1503.534790,6236.069336,8628.420898,-13676.003906,6321.229492,-14893.391602,-6764.241211,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.237454
233.000000,-6653.577637,-3185.056396,-9129.055664,-3828.652588,-3343.440918,9404.451172,4665.904297,6410.949707,-8776.479492,-1507.669800,6228.291016,8618.340820,-13687.045898,6319.195801,-14903.740234,-6781.496582,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.237476
235.000000,-6655.209473,-3190.577393,-9134.062500,-3836.989746,-3345.273682,9394.862305,4658.014160,6404.445312,-8778.222656,-1514.129517,6228.872070,8614.764648,-13684.184570,6316.110840,-14905.618164,-6781.854492,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.237480
237.000000,-6658.271484,-3193.348877,-9133.570312,-3837.637939,-3341.809082,9399.735352,4657.969238,6400.689941,-8779.497070,-1513.682373,6225.988770,8612.484375,-13688.632812,6313.540527,-14899.449219,-6781.206055,0.019000,0.449000,0.223000,192.000000,0.500000,24.000000,14.000000,8.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258630.237484
239.000000,-6654.940918,-3190.398438,-9133.861328,-3836.095703,-3336.131836,9401.702148,4668.563965,6407.149902,-8776.367188,-1512.944824,6228.983887,8615.009766,-13690.375977,6321.475586,-14897.638672,-6771.147949,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.237495
241.000000,-6655.120117,-3194.176025,-9138.130859,-3834.687500,-3344.871338,9406.597656,4660.495117,6406.032227,-8785.531250,-1518.219849,6218.366699,8603.968750,-13695.963867,6318.547363,-14901.683594,-6774.858398,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.237498
243.000000,-6661.400879,-3198.869873,-9135.626953,-3831.871094,-3342.725586,9400.249023,4663.735840,6401.673340,-8777.797852,-1508.854492,6227.486328,8614.048828,-13686.553711,6322.660156,-14890.665039,-6759.122559,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.237502
245.000000,-6656.349121,-3190.622070,-9132.586914,-3818.795410,-3342.971436,9410.576172,4669.837891,6415.084473,-8780.502930,-1511.938965,6225.787598,8615.054688,-13693.527344,6326.482422,-14891.357422,-6757.669922,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.237506
247.000000,-6653.242188,-3188.655029,-9126.329102,-3816.537842,-3336.645996,9414.129883,4678.510742,6420.985352,-8781.061523,-1497.857422,6235.152832,8627.952148,-13681.479492,6329.499512,-14881.634766,-6753.624023,0.020000,0.451000,0.223000,192.000000,0.500000,32.000000,14.000000,24.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258630.297762
249.000000,-6655.678711,-3188.789062,-9125.345703,-3819.734131,-3333.606201,9413.548828,4670.843750,6418.168945,-8783.855469,-1506.328735,6226.279297,8620.620117,-13694.666992,6321.386230,-14891.827148,-6762.631836,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.297775
251.000000,-6655.879883,-3189.057373,-9130.776367,-3824.629150,-3338.277588,9412.789062,4674.666016,6416.403320,-8782.625977,-1507.110962,6228.693359,8622.922852,-13688.252930,6320.402344,-14892.453125,-6759.234375,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.297786
253.000000,-6663.390137,-3198.243896,-9136.297852,-3836.900391,-3339.618652,9404.362305,4660.830078,6407.596680,-8791.164062,-1519.896240,6216.511719,8604.192383,-13699.964844,6307.639648,-14909.551758,-6779.552246,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.297798
255.000000,-6661.691406,-3204.032959,-9144.657227,-3847.003418,-3345.497314,9392.224609,4663.378418,6401.047852,-8786.895508,-1513.526001,6224.155762,8611.322266,-13688.900391,6317.809570,-14904.544922,-6776.445312,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.297809
1.000000,-6661.646484,-3200.948486,-9141.662109,-3844.388184,-3340.490479,9402.126953,4660.092773,6407.752930,-8782.960938,-1511.626099,6221.429199,8611.322266,-13692.275391,6316.893555,-14906.199219,-6781.630859,0.017000,0.451000,0.226000,192.000000,0.500000,8.000000,14.000000,24.000000,7.000000,16.000000,0.000000,0.000000,0.000000,1583258630.297821
3.000000,-6659.098633,-3195.002930,-9137.638672,-3843.315186,-3336.020020,9403.289062,4658.952637,6397.113770,-8776.658203,-1507.960327,6226.614746,8620.240234,-13689.124023,6315.932129,-14898.464844,-6782.189453,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.297832
5.000000,-6653.220215,-3189.683105,-9132.408203,-3839.627197,-3323.972412,9405.904297,4672.743652,6416.984375,-8783.207031,-1506.641602,6228.425293,8622.408203,-13692.923828,6317.161621,-14894.017578,-6777.026367,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.358132
7.000000,-6653.421387,-3187.246826,-9135.023438,-3841.124756,-3331.594482,9403.959961,4678.711914,6420.292480,-8778.378906,-1511.402588,6231.219238,8623.079102,-13683.759766,6307.081055,-14892.788086,-6781.943848,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.358152
9.000000,-6654.784668,-3185.369385,-9131.178711,-3842.354248,-3329.470947,9398.103516,4663.110352,6404.199219,-8781.552734,-1513.034180,6229.944824,8621.157227,-13686.777344,6316.200195,-14896.409180,-6784.782227,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.358163
11.000000,-6655.142090,-3181.837646,-9135.135742,-3837.816650,-3327.504150,9402.014648,4673.347168,6413.609375,-8781.508789,-1510.374390,6232.538086,8625.202148,-13682.507812,6312.959473,-14885.009766,-6775.104004,0.016000,0.449000,0.226000,192.000000,0.500000,0.000000,14.000000,8.000000,7.000000,16.000000,0.000000,0.000000,0.000000,1583258630.358175
13.000000,-6657.288086,-3179.513184,-9134.084961,-3836.430908,-3311.969727,9401.791992,4680.633789,6421.231445,-8780.524414,-1506.976929,6228.089844,8623.347656,-13689.996094,6313.473633,-14889.256836,-6775.014648,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.358186
15.000000,-6653.600098,-3182.664795,-9140.723633,-3839.090820,-3326.632324,9399.131836,4676.833984,6414.615234,-8779.563477,-1505.255859,6222.859375,8626.722656,-13694.354492,6310.500488,-14890.552734,-6781.183594,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.358198
17.000000,-6649.956543,-3179.803711,-9136.923828,-3838.934326,-3319.412842,9396.561523,4683.562012,6413.050293,-8778.290039,-1499.578491,6228.313477,8634.791016,-13688.274414,6312.154785,-14891.379883,-6778.479004,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.358225
19.000000,-6654.270508,-3180.049561,-9147.496094,-3841.974121,-3332.935547,9397.052734,4666.395996,6405.428711,-8783.340820,-1500.539551,6219.797363,8629.740234,-13692.253906,6307.818359,-14901.080078,-6785.162598,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.358237
21.000000,-6651.297852,-3179.244873,-9140.164062,-3837.906250,-3324.844238,9402.283203,4671.961426,6412.625977,-8778.647461,-1501.858398,6224.781738,8633.338867,-13682.776367,6311.327637,-14889.904297,-6771.214844,0.017000,0.446000,0.221000,192.000000,0.500000,8.000000,13.500000,112.000000,6.500000,104.000000,0.000000,0.000000,0.000000,1583258630.417420
23.000000,-6653.041016,-3180.563721,-9142.064453,-3837.771973,-3323.100830,9407.759766,4688.881836,6422.594727,-8780.010742,-1501.098389,6222.412598,8629.471680,-13687.559570,6316.714355,-14887.781250,-6772.734863,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.417433
25.000000,-6651.320312,-3176.361572,-9133.011719,-3835.983887,-3316.484619,9406.686523,4680.052734,6411.955078,-8777.060547,-1499.824341,6226.748535,8636.982422,-13684.094727,6311.685547,-14894.241211,-6772.645508,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.417445
27.000000,-6653.220215,-3178.976807,-9145.014648,-3841.214111,-3337.718750,9399.131836,4659.667969,6399.169922,-8782.022461,-1506.127563,6221.630371,8630.992188,-13695.025391,6308.645508,-14901.371094,-6781.519043,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.417456
29.000000,-6646.715820,-3172.830078,-9132.833008,-3837.705078,-3328.621582,9391.419922,4674.688477,6402.545410,-8771.539062,-1497.388062,6237.187012,8643.195312,-13678.395508,6318.234375,-14887.043945,-6771.930176,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.417468
31.000000,-6644.100586,-3169.387939,-9130.866211,-3836.073242,-3326.945312,9393.790039,4684.210449,6409.206055,-8781.798828,-1500.316040,6233.812012,8634.634766,-13688.699219,6314.501465,-14885.568359,-6777.741699,0.018000,0.445000,0.224000,192.000000,0.500000,16.000000,13.500000,104.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1583258630.417479
33.000000,-6644.681641,-3168.605469,-9130.977539,-3836.676758,-3324.575928,9394.393555,4680.298828,6403.483887,-8773.708008,-1493.118774,6242.283203,8643.016602,-13675.914062,6316.960449,-14875.174805,-6768.443359,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.417491
35.000000,-6642.625488,-3166.728027,-9123.154297,-3830.597168,-3315.590576,9396.785156,4689.619141,6412.312988,-8777.999023,-1499.913818,6234.482422,8637.116211,-13683.357422,6311.416992,-14873.029297,-6772.332520,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.477158
37.000000,-6644.123047,-3169.723145,-9127.893555,-3831.535889,-3315.009521,9397.611328,4683.271484,6409.139160,-8774.065430,-1503.378296,6233.007324,8636.713867,-13679.177734,6314.144043,-14868.491211,-6768.063477,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.477177
39.000000,-6648.749512,-3174.573486,-9135.895508,-3836.967285,-3313.310791,9398.908203,4678.063477,6404.914551,-8776.412109,-1507.826294,6223.462891,8628.018555,-13686.799805,6311.864258,-14883.310547,-6775.416992,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.477189
41.000000,-6646.715820,-3174.461670,-9140.991211,-3837.794434,-3322.989014,9399.444336,4679.561035,6406.434570,-8780.815430,-1501.612549,6229.229980,8639.038086,-13681.546875,6314.836914,-14881.165039,-6766.029297,0.018000,0.449000,0.225000,192.000000,0.500000,16.000000,14.000000,8.000000,7.000000,8.000000,0.000000,0.000000,0.000000,1583258630.477200
43.000000,-6645.843750,-3177.255615,-9142.600586,-3838.800293,-3320.776123,9403.557617,4685.864258,6409.407227,-8785.017578,-1500.249023,6221.853516,8630.947266,-13696.634766,6312.065430,-14899.583008,-6778.501465,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.477211
45.000000,-6648.369629,-3178.909668,-9150.155273,-3842.577637,-3338.992920,9398.975586,4674.643555,6404.154297,-8776.747070,-1500.718384,6224.312500,8637.116211,-13693.259766,6310.880859,-14902.243164,-6780.245117,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258630.477223
